person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
29,conj_B,cond_conj_B,4,1,13,15,15,targ_class2,61.0,-217.0,15.32
29,conj_B,cond_conj_B,4,1,14,16,16,targ_class2,210.0,-203.0,15.88
29,conj_B,cond_conj_B,4,1,15,17,17,targ_class1,316.0,-230.0,16.73
29,conj_B,cond_conj_B,4,1,16,18,18,targ_class1,466.0,-223.0,17.85
29,conj_B,cond_conj_B,4,1,7,19,19,targ_class1,301.0,-395.0,19.13
29,conj_B,cond_conj_B,4,1,4,20,20,targ_class1,-53.0,-438.0,20.01
29,conj_B,cond_conj_B,2,1,35,1,1,targ_class1,-205.0,434.0,2.17
29,conj_B,cond_conj_B,2,1,37,2,2,targ_class1,72.0,447.0,3.77
29,conj_B,cond_conj_B,2,1,38,3,3,targ_class2,211.0,414.0,4.3
29,conj_B,cond_conj_B,2,1,39,4,4,targ_class1,310.0,454.0,4.83
29,conj_B,cond_conj_B,2,1,40,5,5,targ_class1,457.0,416.0,5.6
29,conj_B,cond_conj_B,2,1,32,6,6,targ_class1,444.0,213.0,7.2
29,conj_B,cond_conj_B,2,1,31,7,7,targ_class2,360.0,236.0,7.67
29,conj_B,cond_conj_B,2,1,30,8,8,targ_class1,166.0,224.0,9.53
29,conj_B,cond_conj_B,2,1,29,9,9,targ_class2,46.0,220.0,10.07
29,conj_B,cond_conj_B,2,1,28,10,10,targ_class1,-74.0,227.0,10.57
29,conj_B,cond_conj_B,2,1,27,0,0,dist_class2,-174.0,208.0,11.07
29,conj_B,cond_conj_B,2,2,40,1,1,targ_class2,418.0,443.0,9.24
29,conj_B,cond_conj_B,2,2,13,2,2,targ_class2,43.0,-265.0,10.6
29,conj_B,cond_conj_B,2,2,16,3,3,targ_class2,484.0,-221.0,11.37
29,conj_B,cond_conj_B,2,2,9,4,4,targ_class2,-486.0,-216.0,12.27
29,conj_B,cond_conj_B,2,2,1,5,5,targ_class1,-454.0,-400.0,13.87
29,conj_B,cond_conj_B,2,2,2,6,6,targ_class1,-355.0,-417.0,14.33
29,conj_B,cond_conj_B,2,2,3,7,7,targ_class1,-176.0,-442.0,15.07
29,conj_B,cond_conj_B,2,2,4,8,8,targ_class1,-83.0,-422.0,15.53
29,conj_B,cond_conj_B,2,2,6,9,9,targ_class1,189.0,-417.0,16.2
29,conj_B,cond_conj_B,2,2,7,10,10,targ_class1,325.0,-414.0,16.93
29,conj_B,cond_conj_B,2,2,14,11,11,targ_class1,187.0,-225.0,17.93
29,conj_B,cond_conj_B,2,2,12,12,12,targ_class1,-62.0,-204.0,18.76
29,conj_B,cond_conj_B,2,2,22,13,13,targ_class1,217.0,2.0,19.87
29,conj_B,cond_conj_B,2,2,23,14,14,targ_class1,314.0,15.0,20.38
29,conj_B,cond_conj_B,2,2,24,15,15,targ_class1,437.0,4.0,20.91
29,conj_B,cond_conj_B,2,2,30,16,16,targ_class1,212.0,230.0,22.65
29,conj_B,cond_conj_B,2,2,27,17,17,targ_class1,-197.0,240.0,24.02
29,conj_B,cond_conj_B,2,2,34,18,18,targ_class2,-342.0,391.0,25.03
29,conj_B,cond_conj_B,2,2,26,19,19,targ_class1,-313.0,193.0,26.15
29,conj_B,cond_conj_B,2,2,25,20,20,targ_class1,-455.0,203.0,26.83
29,conj_B,cond_conj_B,9,1,25,1,1,targ_class1,-431.0,245.0,1.34
29,conj_B,cond_conj_B,9,1,35,2,2,targ_class1,-203.0,466.0,2.47
29,conj_B,cond_conj_B,9,1,36,3,3,targ_class1,-80.0,384.0,3.67
29,conj_B,cond_conj_B,9,1,37,4,4,targ_class1,55.0,434.0,4.44
29,conj_B,cond_conj_B,9,1,33,5,5,targ_class2,-442.0,374.0,5.47
29,conj_B,cond_conj_B,9,1,38,6,6,targ_class2,210.0,481.0,6.37
29,conj_B,cond_conj_B,9,1,39,7,7,targ_class1,329.0,431.0,6.87
29,conj_B,cond_conj_B,9,1,28,8,8,targ_class1,-71.0,213.0,8.23
29,conj_B,cond_conj_B,9,1,29,9,9,targ_class1,58.0,236.0,8.83
29,conj_B,cond_conj_B,9,1,31,10,10,targ_class2,338.0,195.0,9.67
29,conj_B,cond_conj_B,9,1,32,11,11,targ_class1,463.0,232.0,10.3
29,conj_B,cond_conj_B,9,1,24,12,12,targ_class1,446.0,11.0,11.03
29,conj_B,cond_conj_B,9,1,23,13,13,targ_class1,326.0,0.0,12.63
29,conj_B,cond_conj_B,9,1,22,14,14,targ_class1,223.0,24.0,13.17
29,conj_B,cond_conj_B,9,1,20,15,15,targ_class1,-68.0,12.0,14.13
29,conj_B,cond_conj_B,9,1,19,16,16,targ_class2,-194.0,14.0,14.73
29,conj_B,cond_conj_B,9,1,18,17,17,targ_class1,-362.0,-27.0,15.6
29,conj_B,cond_conj_B,9,1,13,18,18,targ_class1,97.0,-218.0,19.03
29,conj_B,cond_conj_B,9,1,15,19,19,targ_class2,312.0,-237.0,19.83
29,conj_B,cond_conj_B,9,1,1,20,20,targ_class1,-434.0,-492.0,23.06
29,conj_B,cond_conj_B,8,1,35,1,1,targ_class1,-190.0,426.0,1.64
29,conj_B,cond_conj_B,8,1,36,2,2,targ_class1,-79.0,468.0,2.17
29,conj_B,cond_conj_B,8,1,26,3,3,targ_class1,-317.0,228.0,3.14
29,conj_B,cond_conj_B,8,1,28,4,4,targ_class1,-69.0,206.0,3.9
29,conj_B,cond_conj_B,8,1,37,5,5,targ_class1,80.0,388.0,4.6
29,conj_B,cond_conj_B,8,1,38,6,6,targ_class1,224.0,427.0,5.4
29,conj_B,cond_conj_B,8,1,31,7,7,targ_class1,367.0,210.0,6.2
29,conj_B,cond_conj_B,8,1,30,8,8,targ_class2,172.0,210.0,6.8
29,conj_B,cond_conj_B,8,1,22,9,9,targ_class1,192.0,16.0,7.87
29,conj_B,cond_conj_B,8,1,23,10,10,targ_class1,353.0,-26.0,8.33
29,conj_B,cond_conj_B,8,1,24,11,11,targ_class1,455.0,27.0,8.77
29,conj_B,cond_conj_B,8,1,19,12,12,targ_class1,-201.0,-0.0,11.8
29,conj_B,cond_conj_B,8,1,11,13,13,targ_class2,-205.0,-211.0,13.2
29,conj_B,cond_conj_B,8,1,9,14,14,targ_class2,-454.0,-231.0,14.65
29,conj_B,cond_conj_B,8,1,2,15,15,targ_class2,-309.0,-401.0,15.3
29,conj_B,cond_conj_B,8,1,4,16,16,targ_class1,-72.0,-434.0,16.2
29,conj_B,cond_conj_B,8,1,5,17,17,targ_class2,80.0,-419.0,16.88
29,conj_B,cond_conj_B,8,1,8,18,18,targ_class1,462.0,-411.0,18.22
29,conj_B,cond_conj_B,8,1,15,19,19,targ_class1,300.0,-208.0,18.92
29,conj_B,cond_conj_B,8,1,14,20,20,targ_class1,180.0,-228.0,19.63
29,conj_B,cond_conj_B,0,1,35,1,1,targ_class1,-198.0,437.0,2.44
29,conj_B,cond_conj_B,0,1,27,2,2,targ_class1,-195.0,213.0,3.04
29,conj_B,cond_conj_B,0,1,25,3,3,targ_class1,-468.0,226.0,3.87
29,conj_B,cond_conj_B,0,1,29,4,4,targ_class2,56.0,225.0,5.84
29,conj_B,cond_conj_B,0,1,37,5,5,targ_class1,68.0,456.0,6.6
29,conj_B,cond_conj_B,0,1,38,6,6,targ_class1,206.0,463.0,7.07
29,conj_B,cond_conj_B,0,1,40,7,7,targ_class1,435.0,406.0,8.8
29,conj_B,cond_conj_B,0,1,22,8,8,targ_class1,197.0,-3.0,11.13
29,conj_B,cond_conj_B,0,1,21,9,9,targ_class1,48.0,-30.0,11.77
29,conj_B,cond_conj_B,0,1,19,10,10,targ_class1,-204.0,-24.0,12.57
29,conj_B,cond_conj_B,0,1,18,11,11,targ_class1,-322.0,-4.0,13.17
29,conj_B,cond_conj_B,0,1,9,12,12,targ_class1,-461.0,-231.0,14.5
29,conj_B,cond_conj_B,0,1,1,13,13,targ_class1,-444.0,-399.0,15.43
29,conj_B,cond_conj_B,0,1,2,14,14,targ_class2,-331.0,-422.0,16.32
29,conj_B,cond_conj_B,0,1,3,15,15,targ_class2,-180.0,-407.0,16.87
29,conj_B,cond_conj_B,0,1,10,16,16,targ_class2,-310.0,-190.0,17.63
29,conj_B,cond_conj_B,0,1,11,17,17,targ_class1,-189.0,-261.0,18.77
29,conj_B,cond_conj_B,0,1,5,18,18,targ_class1,56.0,-420.0,21.23
29,conj_B,cond_conj_B,0,1,7,19,19,targ_class1,314.0,-426.0,22.43
29,conj_B,cond_conj_B,0,1,6,20,20,targ_class2,177.0,-402.0,23.61
29,conj_B,cond_conj_B,1,1,20,1,1,targ_class2,-19.0,49.0,1.43
29,conj_B,cond_conj_B,1,1,28,2,2,targ_class2,-65.0,193.0,1.97
29,conj_B,cond_conj_B,1,1,25,3,3,targ_class2,-427.0,260.0,2.7
29,conj_B,cond_conj_B,1,1,5,4,4,targ_class2,68.0,-442.0,4.0
29,conj_B,cond_conj_B,1,1,22,5,5,targ_class2,188.0,-19.0,5.07
29,conj_B,cond_conj_B,1,1,8,6,6,targ_class1,442.0,-412.0,6.73
29,conj_B,cond_conj_B,1,1,4,7,7,targ_class1,-66.0,-448.0,7.73
29,conj_B,cond_conj_B,1,1,12,8,8,targ_class1,-74.0,-234.0,8.87
29,conj_B,cond_conj_B,1,1,13,9,9,targ_class1,59.0,-201.0,9.47
29,conj_B,cond_conj_B,1,1,14,10,10,targ_class1,238.0,-231.0,10.43
29,conj_B,cond_conj_B,1,1,21,11,11,targ_class1,49.0,-17.0,11.67
29,conj_B,cond_conj_B,1,1,19,12,12,targ_class1,-199.0,10.0,12.67
29,conj_B,cond_conj_B,1,1,17,13,13,targ_class1,-436.0,1.0,13.73
29,conj_B,cond_conj_B,1,1,26,14,14,targ_class1,-348.0,211.0,15.32
29,conj_B,cond_conj_B,1,1,34,15,15,targ_class1,-334.0,463.0,16.3
29,conj_B,cond_conj_B,1,1,36,16,16,targ_class1,-47.0,453.0,17.17
29,conj_B,cond_conj_B,1,1,37,17,17,targ_class1,123.0,430.0,18.05
29,conj_B,cond_conj_B,1,1,38,18,18,targ_class1,213.0,440.0,18.62
29,conj_B,cond_conj_B,1,1,39,19,19,targ_class1,313.0,437.0,19.13
29,conj_B,cond_conj_B,1,1,32,20,20,targ_class1,466.0,202.0,19.97
29,conj_AB,cond_conj_AB,6,1,18,1,1,targ_class1,-320.0,3.0,1.73
29,conj_AB,cond_conj_AB,6,1,19,2,2,targ_class1,-192.0,-46.0,2.27
29,conj_AB,cond_conj_AB,6,1,17,3,3,targ_class2,-415.0,26.0,2.93
29,conj_AB,cond_conj_AB,6,1,26,4,4,targ_class2,-309.0,199.0,3.63
29,conj_AB,cond_conj_AB,6,1,27,5,5,targ_class1,-222.0,231.0,4.27
29,conj_AB,cond_conj_AB,6,1,33,6,6,targ_class1,-492.0,386.0,5.07
29,conj_AB,cond_conj_AB,6,1,38,7,7,targ_class2,195.0,449.0,9.1
29,conj_AB,cond_conj_AB,6,1,28,8,8,targ_class1,-52.0,238.0,9.83
29,conj_AB,cond_conj_AB,6,1,30,9,9,targ_class1,206.0,224.0,10.5
29,conj_AB,cond_conj_AB,6,1,39,10,10,targ_class2,326.0,420.0,11.33
29,conj_AB,cond_conj_AB,6,1,32,11,11,targ_class2,441.0,229.0,11.9
29,conj_AB,cond_conj_AB,6,1,24,12,12,targ_class1,442.0,9.0,12.57
29,conj_AB,cond_conj_AB,6,1,21,13,13,targ_class2,46.0,24.0,13.75
29,conj_AB,cond_conj_AB,6,1,13,14,14,targ_class1,46.0,-222.0,16.5
29,conj_AB,cond_conj_AB,6,1,15,15,15,targ_class1,313.0,-182.0,17.22
29,conj_AB,cond_conj_AB,6,1,16,16,16,targ_class2,474.0,-202.0,17.95
29,conj_AB,cond_conj_AB,6,1,7,17,17,targ_class2,318.0,-382.0,18.63
29,conj_AB,cond_conj_AB,6,1,8,18,18,targ_class2,461.0,-409.0,19.13
29,conj_AB,cond_conj_AB,6,1,5,19,19,targ_class1,82.0,-429.0,20.15
29,conj_AB,cond_conj_AB,6,1,3,20,20,targ_class2,-200.0,-415.0,22.05
29,conj_AB,cond_conj_AB,9,1,35,1,1,targ_class2,-223.0,446.0,2.14
29,conj_AB,cond_conj_AB,9,1,36,2,2,targ_class2,-50.0,411.0,2.64
29,conj_AB,cond_conj_AB,9,1,38,3,3,targ_class2,184.0,443.0,3.57
29,conj_AB,cond_conj_AB,9,1,39,4,4,targ_class2,347.0,463.0,4.37
29,conj_AB,cond_conj_AB,9,1,31,5,5,targ_class2,325.0,197.0,4.97
29,conj_AB,cond_conj_AB,9,1,21,6,6,targ_class2,62.0,-13.0,5.73
29,conj_AB,cond_conj_AB,9,1,22,7,7,targ_class2,219.0,-26.0,6.37
29,conj_AB,cond_conj_AB,9,1,11,8,8,targ_class2,-166.0,-210.0,7.13
29,conj_AB,cond_conj_AB,9,1,9,9,9,targ_class2,-486.0,-182.0,7.87
29,conj_AB,cond_conj_AB,9,1,8,10,10,targ_class2,456.0,-435.0,9.2
29,conj_AB,cond_conj_AB,9,1,7,11,11,targ_class1,334.0,-451.0,9.8
29,conj_AB,cond_conj_AB,9,1,6,12,12,targ_class1,176.0,-446.0,10.3
29,conj_AB,cond_conj_AB,9,1,5,13,13,targ_class1,66.0,-403.0,10.77
29,conj_AB,cond_conj_AB,9,1,12,14,14,targ_class1,-95.0,-224.0,12.2
29,conj_AB,cond_conj_AB,9,1,13,15,15,targ_class1,86.0,-224.0,13.1
29,conj_AB,cond_conj_AB,9,1,16,16,16,targ_class1,435.0,-201.0,14.98
29,conj_AB,cond_conj_AB,9,1,23,17,17,targ_class1,316.0,7.0,15.9
29,conj_AB,cond_conj_AB,9,1,30,18,18,targ_class1,183.0,217.0,16.53
29,conj_AB,cond_conj_AB,9,1,20,19,19,targ_class1,-38.0,-16.0,17.33
29,conj_AB,cond_conj_AB,9,1,25,20,20,targ_class1,-458.0,208.0,19.53
29,conj_AB,cond_conj_AB,4,1,33,1,1,targ_class1,-474.0,433.0,2.9
29,conj_AB,cond_conj_AB,4,1,27,2,2,targ_class1,-184.0,184.0,4.6
29,conj_AB,cond_conj_AB,4,1,28,3,3,targ_class1,-75.0,220.0,5.04
29,conj_AB,cond_conj_AB,4,1,39,4,4,targ_class1,332.0,437.0,6.84
29,conj_AB,cond_conj_AB,4,1,22,5,5,targ_class1,207.0,-34.0,8.23
29,conj_AB,cond_conj_AB,4,1,20,6,6,targ_class1,-82.0,-31.0,8.83
29,conj_AB,cond_conj_AB,4,1,3,7,7,targ_class1,-248.0,-431.0,10.17
29,conj_AB,cond_conj_AB,4,1,1,8,8,targ_class1,-439.0,-424.0,10.8
29,conj_AB,cond_conj_AB,4,1,4,9,9,targ_class1,-93.0,-412.0,11.63
29,conj_AB,cond_conj_AB,4,1,23,10,10,targ_class1,323.0,-33.0,12.63
29,conj_AB,cond_conj_AB,4,1,10,11,11,targ_class2,-359.0,-204.0,16.27
29,conj_AB,cond_conj_AB,4,1,12,12,12,targ_class2,-71.0,-221.0,17.3
29,conj_AB,cond_conj_AB,4,1,19,13,13,targ_class2,-181.0,11.0,18.03
29,conj_AB,cond_conj_AB,4,1,13,14,14,targ_class2,69.0,-208.0,18.82
29,conj_AB,cond_conj_AB,4,1,5,15,15,targ_class2,68.0,-466.0,20.08
29,conj_AB,cond_conj_AB,4,1,6,16,16,targ_class2,176.0,-434.0,20.55
29,conj_AB,cond_conj_AB,4,1,8,17,17,targ_class2,435.0,-436.0,21.41
29,conj_AB,cond_conj_AB,4,1,15,18,18,targ_class2,283.0,-198.0,22.33
29,conj_AB,cond_conj_AB,4,1,29,19,19,targ_class2,84.0,191.0,23.1
29,conj_AB,cond_conj_AB,4,1,34,20,20,targ_class2,-352.0,460.0,24.05
29,conj_AB,cond_conj_AB,1,1,18,1,1,targ_class2,-289.0,10.0,1.37
29,conj_AB,cond_conj_AB,1,1,19,2,2,targ_class2,-194.0,-7.0,2.4
29,conj_AB,cond_conj_AB,1,1,27,3,3,targ_class2,-201.0,220.0,3.04
29,conj_AB,cond_conj_AB,1,1,28,4,4,targ_class1,-82.0,197.0,4.13
29,conj_AB,cond_conj_AB,1,1,21,5,5,targ_class1,49.0,40.0,4.9
29,conj_AB,cond_conj_AB,1,1,1,6,6,targ_class2,-445.0,-457.0,6.87
29,conj_AB,cond_conj_AB,1,1,17,7,7,targ_class1,-501.0,-23.0,8.33
29,conj_AB,cond_conj_AB,1,1,34,8,8,targ_class1,-346.0,430.0,9.03
29,conj_AB,cond_conj_AB,1,1,36,9,9,targ_class2,-69.0,418.0,9.87
29,conj_AB,cond_conj_AB,1,1,5,10,10,targ_class1,68.0,-466.0,11.4
29,conj_AB,cond_conj_AB,1,1,13,11,11,targ_class2,61.0,-224.0,12.8
29,conj_AB,cond_conj_AB,1,1,14,12,12,targ_class1,188.0,-212.0,13.53
29,conj_AB,cond_conj_AB,1,1,15,13,13,targ_class1,365.0,-223.0,14.27
29,conj_AB,cond_conj_AB,1,1,31,14,14,targ_class2,314.0,211.0,15.52
29,conj_AB,cond_conj_AB,1,1,29,15,15,targ_class2,96.0,237.0,16.72
29,conj_AB,cond_conj_AB,1,1,16,16,16,targ_class1,475.0,-245.0,19.47
29,conj_AB,cond_conj_AB,1,1,40,17,17,targ_class2,443.0,415.0,21.17
29,conj_AB,cond_conj_AB,1,1,39,18,18,targ_class2,331.0,440.0,21.63
29,conj_AB,cond_conj_AB,1,1,37,19,19,targ_class1,96.0,432.0,23.25
29,conj_AB,cond_conj_AB,1,1,38,20,20,targ_class1,190.0,435.0,23.7
29,conj_AB,cond_conj_AB,2,1,25,1,1,targ_class1,-457.0,241.0,1.43
29,conj_AB,cond_conj_AB,2,1,26,2,2,targ_class1,-327.0,228.0,1.83
29,conj_AB,cond_conj_AB,2,1,27,3,3,targ_class1,-199.0,209.0,2.2
29,conj_AB,cond_conj_AB,2,1,28,4,4,targ_class1,-34.0,237.0,2.63
29,conj_AB,cond_conj_AB,2,1,19,5,5,targ_class1,-242.0,8.0,3.47
29,conj_AB,cond_conj_AB,2,1,1,6,6,targ_class1,-443.0,-412.0,4.5
29,conj_AB,cond_conj_AB,2,1,34,7,7,targ_class1,-296.0,444.0,5.57
29,conj_AB,cond_conj_AB,2,1,23,8,8,targ_class1,329.0,4.0,7.1
29,conj_AB,cond_conj_AB,2,1,24,9,9,targ_class1,475.0,12.0,7.57
29,conj_AB,cond_conj_AB,2,1,15,10,10,targ_class1,290.0,-222.0,8.37
29,conj_AB,cond_conj_AB,2,1,36,11,11,targ_class2,-82.0,409.0,13.07
29,conj_AB,cond_conj_AB,2,1,37,12,12,targ_class2,29.0,475.0,13.5
29,conj_AB,cond_conj_AB,2,1,31,13,13,targ_class2,294.0,200.0,15.22
29,conj_AB,cond_conj_AB,2,1,39,14,14,targ_class2,339.0,372.0,15.88
29,conj_AB,cond_conj_AB,2,1,21,15,15,targ_class2,64.0,-10.0,16.58
29,conj_AB,cond_conj_AB,2,1,20,16,16,targ_class2,-72.0,-20.0,16.98
29,conj_AB,cond_conj_AB,2,1,17,17,17,targ_class2,-463.0,16.0,17.57
29,conj_AB,cond_conj_AB,2,1,33,18,18,targ_class2,-442.0,455.0,18.33
29,conj_AB,cond_conj_AB,2,1,4,19,19,targ_class2,-68.0,-439.0,19.75
29,conj_AB,cond_conj_AB,2,1,7,20,20,targ_class2,307.0,-438.0,20.3
29,conj_AB,cond_conj_AB,0,1,27,1,1,targ_class2,-230.0,217.0,1.34
29,conj_AB,cond_conj_AB,0,1,28,2,2,targ_class2,-72.0,208.0,1.84
29,conj_AB,cond_conj_AB,0,1,29,3,3,targ_class2,65.0,186.0,2.2
29,conj_AB,cond_conj_AB,0,1,25,4,4,targ_class2,-443.0,195.0,2.94
29,conj_AB,cond_conj_AB,0,1,18,5,5,targ_class2,-311.0,-43.0,3.5
29,conj_AB,cond_conj_AB,0,1,11,6,6,targ_class2,-180.0,-190.0,3.97
29,conj_AB,cond_conj_AB,0,1,9,7,7,targ_class2,-483.0,-190.0,4.53
29,conj_AB,cond_conj_AB,0,1,14,8,8,targ_class2,172.0,-186.0,5.73
29,conj_AB,cond_conj_AB,0,1,24,9,9,targ_class2,447.0,3.0,6.47
29,conj_AB,cond_conj_AB,0,1,35,10,10,targ_class2,-198.0,435.0,7.7
29,conj_AB,cond_conj_AB,0,1,34,11,11,targ_class1,-317.0,413.0,8.2
29,conj_AB,cond_conj_AB,0,1,26,12,12,targ_class1,-309.0,231.0,9.13
29,conj_AB,cond_conj_AB,0,1,17,13,13,targ_class1,-476.0,-23.0,9.97
29,conj_AB,cond_conj_AB,0,1,19,14,14,targ_class1,-146.0,23.0,10.63
29,conj_AB,cond_conj_AB,0,1,12,15,15,targ_class1,-70.0,-184.0,11.25
29,conj_AB,cond_conj_AB,0,1,6,16,16,targ_class1,174.0,-420.0,12.48
29,conj_AB,cond_conj_AB,0,1,7,17,17,targ_class1,339.0,-420.0,13.08
29,conj_AB,cond_conj_AB,0,1,8,18,18,targ_class1,483.0,-466.0,13.73
29,conj_AB,cond_conj_AB,0,1,15,19,19,targ_class1,318.0,-223.0,14.98
29,conj_AB,cond_conj_AB,0,1,39,20,20,targ_class1,304.0,439.0,16.72
29,conj_AB,cond_conj_AB,7,1,26,1,1,targ_class1,-304.0,210.0,1.47
29,conj_AB,cond_conj_AB,7,1,35,2,2,targ_class1,-211.0,403.0,2.14
29,conj_AB,cond_conj_AB,7,1,34,3,3,targ_class1,-349.0,462.0,2.84
29,conj_AB,cond_conj_AB,7,1,29,4,4,targ_class1,89.0,254.0,3.94
29,conj_AB,cond_conj_AB,7,1,30,5,5,targ_class1,212.0,225.0,4.34
29,conj_AB,cond_conj_AB,7,1,21,6,6,targ_class1,92.0,-3.0,5.17
29,conj_AB,cond_conj_AB,7,1,3,7,7,targ_class1,-183.0,-418.0,6.53
29,conj_AB,cond_conj_AB,7,1,7,8,8,targ_class1,337.0,-426.0,7.57
29,conj_AB,cond_conj_AB,7,1,16,9,9,targ_class1,466.0,-200.0,8.17
29,conj_AB,cond_conj_AB,7,1,32,10,10,targ_class1,479.0,206.0,9.1
29,conj_AB,cond_conj_AB,7,1,37,11,11,targ_class2,66.0,436.0,11.7
29,conj_AB,cond_conj_AB,7,1,36,12,12,targ_class2,-68.0,417.0,12.23
29,conj_AB,cond_conj_AB,7,1,27,13,13,targ_class2,-152.0,221.0,12.87
29,conj_AB,cond_conj_AB,7,1,20,14,14,targ_class2,-77.0,20.0,13.6
29,conj_AB,cond_conj_AB,7,1,19,15,15,targ_class2,-170.0,-17.0,13.95
29,conj_AB,cond_conj_AB,7,1,33,16,16,targ_class2,-444.0,411.0,14.73
29,conj_AB,cond_conj_AB,7,1,9,17,17,targ_class2,-435.0,-197.0,15.6
29,conj_AB,cond_conj_AB,7,1,12,18,18,targ_class2,-75.0,-223.0,17.23
29,conj_AB,cond_conj_AB,7,1,8,19,19,targ_class2,459.0,-416.0,18.13
29,conj_AB,cond_conj_AB,7,1,31,20,20,targ_class2,332.0,220.0,19.45
